140149	140204	1
140153	140204	1
140157	140204	2
140159	140204	1
140169	140204	1
140171	140204	1
140172	140204	1
140176	140204	1
140177	140204	2
140178	140204	1
140179	140204	2
140180	140204	1
140181	140204	1
140182	140204	1
140184	140204	2
140186	140204	1
140187	140204	1
140189	140204	1
140190	140204	1
140191	140204	1
140192	140204	1
140193	140204	2
140194	140204	5
140195	140204	1
140196	140204	4
140197	140204	3
140198	140204	11
140199	140204	9
140200	140204	18
140201	140204	25
140202	140204	54
140203	140204	204
140204	140204	15
124019	140202	1
124093	140202	1
133102	140202	1
137122	140202	1
137294	140202	1
137536	140202	1
138414	140202	1
138763	140202	1
139614	140202	1
139687	140202	1
139760	140202	1
139856	140202	1
139983	140202	1
139991	140202	1
139993	140202	1
139995	140202	1
140071	140202	1
140108	140202	1
140116	140202	1
140129	140202	1
140134	140202	1
140138	140202	1
140142	140202	2
140149	140202	1
140153	140202	1
140166	140202	1
140167	140202	1
140168	140202	1
140172	140202	2
140174	140202	1
140180	140202	1
140182	140202	1
140184	140202	2
140188	140202	1
140189	140202	1
140190	140202	1
140191	140202	1
140192	140202	1
140193	140202	4
140194	140202	5
140195	140202	5
140196	140202	3
140197	140202	10
140198	140202	18
140199	140202	24
140200	140202	54
140201	140202	167
140202	140202	17
128447	140200	1
130393	140200	1
136758	140200	1
137549	140200	1
137789	140200	1
138140	140200	1
138177	140200	1
138526	140200	1
139521	140200	1
139642	140200	1
139759	140200	1
139923	140200	1
139969	140200	1
139975	140200	1
139998	140200	1
140026	140200	1
140047	140200	1
140093	140200	1
140105	140200	1
140136	140200	1
140143	140200	1
140149	140200	1
140150	140200	1
140151	140200	1
140152	140200	1
140157	140200	1
140161	140200	1
140162	140200	1
140163	140200	1
140165	140200	1
140166	140200	2
140167	140200	1
140170	140200	2
140171	140200	1
140173	140200	1
140175	140200	1
140176	140200	2
140177	140200	1
140178	140200	1
140179	140200	2
140180	140200	2
140183	140200	1
140187	140200	1
140188	140200	1
140190	140200	2
140191	140200	3
140192	140200	3
140193	140200	8
140194	140200	6
140195	140200	8
140196	140200	15
140197	140200	32
140198	140200	58
140199	140200	207
140200	140200	20
130374	140198	1
131732	140198	1
132852	140198	1
134394	140198	1
135162	140198	1
137087	140198	1
137840	140198	1
138122	140198	1
138295	140198	1
139253	140198	1
139677	140198	1
139680	140198	1
139832	140198	1
139888	140198	1
139923	140198	1
139929	140198	1
139943	140198	1
139956	140198	1
139980	140198	1
139997	140198	1
140056	140198	1
140085	140198	1
140106	140198	1
140119	140198	1
140120	140198	1
140140	140198	1
140143	140198	1
140145	140198	1
140154	140198	1
140158	140198	1
140160	140198	1
140168	140198	2
140172	140198	1
140173	140198	1
140176	140198	3
140177	140198	1
140178	140198	1
140181	140198	1
140182	140198	1
140183	140198	1
140184	140198	1
140186	140198	1
140187	140198	2
140188	140198	2
140189	140198	5
140190	140198	6
140191	140198	3
140192	140198	5
140193	140198	15
140194	140198	11
140195	140198	24
140196	140198	56
140197	140198	187
140198	140198	9
120753	140196	1
128280	140196	1
135238	140196	1
136797	140196	1
137297	140196	1
137604	140196	1
137956	140196	1
138382	140196	1
138593	140196	1
138856	140196	1
139140	140196	1
139364	140196	1
139566	140196	1
139679	140196	1
139955	140196	1
139972	140196	1
140036	140196	1
140107	140196	1
140128	140196	1
140133	140196	1
140134	140196	1
140140	140196	1
140141	140196	2
140146	140196	1
140158	140196	1
140159	140196	1
140162	140196	1
140165	140196	1
140170	140196	1
140175	140196	1
140176	140196	1
140178	140196	1
140179	140196	1
140180	140196	3
140181	140196	1
140182	140196	1
140183	140196	1
140184	140196	4
140185	140196	1
140186	140196	3
140187	140196	5
140188	140196	1
140189	140196	4
140190	140196	7
140191	140196	9
140192	140196	14
140193	140196	26
140194	140196	66
140195	140196	170
140196	140196	20
133237	140194	1
134218	140194	1
135243	140194	1
135245	140194	1
137877	140194	1
138254	140194	1
138663	140194	1
139655	140194	1
139875	140194	1
139892	140194	1
140043	140194	1
140056	140194	1
140084	140194	1
140091	140194	1
140127	140194	1
140136	140194	1
140145	140194	1
140147	140194	1
140157	140194	1
140159	140194	1
140162	140194	1
140163	140194	1
140164	140194	1
140168	140194	1
140170	140194	3
140172	140194	2
140173	140194	1
140174	140194	1
140177	140194	1
140178	140194	1
140179	140194	2
140180	140194	1
140181	140194	4
140182	140194	7
140183	140194	3
140184	140194	3
140185	140194	3
140186	140194	5
140187	140194	4
140188	140194	3
140189	140194	10
140190	140194	12
140191	140194	23
140192	140194	45
140193	140194	170
140194	140194	18
124082	140192	1
126899	140192	1
133362	140192	1
133587	140192	1
138207	140192	1
138874	140192	1
139098	140192	1
139224	140192	1
139379	140192	1
139656	140192	1
139752	140192	1
139806	140192	1
139813	140192	1
140021	140192	1
140032	140192	1
140080	140192	1
140086	140192	1
140136	140192	1
140148	140192	1
140151	140192	1
140157	140192	1
140166	140192	1
140170	140192	1
140172	140192	1
140173	140192	1
140175	140192	2
140176	140192	1
140177	140192	2
140178	140192	2
140179	140192	4
140180	140192	3
140181	140192	2
140182	140192	2
140183	140192	2
140184	140192	7
140185	140192	7
140186	140192	5
140187	140192	12
140188	140192	18
140189	140192	15
140190	140192	45
140191	140192	182
140192	140192	19
126898	140190	1
130194	140190	1
133563	140190	1
135231	140190	1
136657	140190	1
137838	140190	1
137842	140190	1
138167	140190	1
139456	140190	1
139625	140190	1
139749	140190	1
139857	140190	1
139861	140190	1
140022	140190	1
140031	140190	1
140038	140190	1
140097	140190	1
140101	140190	1
140110	140190	1
140111	140190	1
140124	140190	1
140126	140190	1
140143	140190	1
140152	140190	1
140158	140190	1
140159	140190	1
140165	140190	1
140166	140190	2
140167	140190	2
140171	140190	1
140173	140190	2
140174	140190	1
140176	140190	3
140177	140190	1
140178	140190	2
140179	140190	1
140180	140190	1
140181	140190	8
140182	140190	7
140183	140190	6
140184	140190	6
140185	140190	5
140186	140190	11
140187	140190	20
140188	140190	45
140189	140190	163
140190	140190	17
127179	140188	1
128437	140188	1
135168	140188	1
135293	140188	1
135376	140188	1
136904	140188	1
139349	140188	1
139676	140188	1
139758	140188	1
139793	140188	1
139855	140188	1
139880	140188	1
139887	140188	1
139890	140188	1
139941	140188	1
139968	140188	1
140051	140188	1
140079	140188	1
140091	140188	1
140105	140188	1
140106	140188	1
140125	140188	1
140130	140188	1
140153	140188	1
140155	140188	3
140161	140188	1
140163	140188	1
140170	140188	1
140171	140188	2
140172	140188	5
140173	140188	3
140174	140188	1
140175	140188	1
140177	140188	2
140178	140188	2
140179	140188	6
140180	140188	4
140181	140188	5
140182	140188	7
140183	140188	9
140184	140188	9
140185	140188	14
140186	140188	27
140187	140188	155
140188	140188	15
122856	140186	1
127131	140186	1
129419	140186	1
135262	140186	1
135559	140186	1
137063	140186	1
138881	140186	1
139077	140186	1
139120	140186	1
139757	140186	1
139893	140186	1
139989	140186	1
139993	140186	1
140000	140186	1
140055	140186	1
140071	140186	1
140079	140186	1
140080	140186	1
140106	140186	1
140107	140186	1
140117	140186	1
140120	140186	1
140130	140186	1
140135	140186	1
140143	140186	1
140149	140186	1
140150	140186	1
140154	140186	1
140165	140186	1
140167	140186	1
140170	140186	1
140171	140186	1
140172	140186	2
140173	140186	1
140174	140186	1
140175	140186	2
140176	140186	3
140178	140186	2
140179	140186	6
140180	140186	9
140181	140186	4
140182	140186	12
140183	140186	19
140184	140186	41
140185	140186	166
140186	140186	11
122379	140184	1
135092	140184	1
135116	140184	1
138133	140184	1
138414	140184	1
139320	140184	1
139590	140184	1
139685	140184	1
139771	140184	1
139845	140184	1
139856	140184	1
140050	140184	2
140053	140184	1
140070	140184	1
140126	140184	1
140140	140184	1
140153	140184	1
140159	140184	2
140160	140184	1
140164	140184	1
140165	140184	1
140167	140184	2
140168	140184	1
140169	140184	2
140173	140184	2
140174	140184	1
140175	140184	2
140176	140184	3
140177	140184	3
140178	140184	11
140179	140184	9
140180	140184	11
140181	140184	21
140182	140184	31
140183	140184	124
140184	140184	21
116304	140182	1
132727	140182	1
134530	140182	1
135090	140182	1
135188	140182	1
136552	140182	1
138986	140182	1
139697	140182	1
139909	140182	1
139946	140182	1
140055	140182	1
140111	140182	1
140118	140182	1
140124	140182	1
140125	140182	1
140129	140182	1
140138	140182	1
140151	140182	1
140153	140182	1
140155	140182	1
140156	140182	1
140157	140182	1
140158	140182	1
140161	140182	1
140162	140182	1
140163	140182	1
140169	140182	1
140170	140182	2
140171	140182	2
140172	140182	3
140173	140182	4
140174	140182	2
140175	140182	3
140176	140182	5
140177	140182	7
140178	140182	8
140179	140182	20
140180	140182	50
140181	140182	130
140182	140182	14
132078	140180	1
133209	140180	1
135311	140180	1
136402	140180	1
137164	140180	1
138462	140180	1
139757	140180	1
139814	140180	1
139907	140180	1
139912	140180	1
139946	140180	1
139980	140180	1
140001	140180	1
140058	140180	1
140099	140180	1
140117	140180	1
140121	140180	1
140140	140180	1
140142	140180	1
140144	140180	1
140150	140180	1
140151	140180	1
140154	140180	1
140155	140180	1
140157	140180	1
140158	140180	1
140160	140180	1
140164	140180	1
140166	140180	2
140167	140180	3
140168	140180	2
140170	140180	1
140171	140180	5
140172	140180	4
140173	140180	3
140174	140180	4
140175	140180	8
140176	140180	14
140177	140180	18
140178	140180	25
140179	140180	107
140180	140180	8
138875	140178	1
139412	140178	1
139527	140178	1
139651	140178	1
139716	140178	1
139718	140178	1
139725	140178	1
139803	140178	1
139814	140178	1
139863	140178	1
139996	140178	1
140043	140178	1
140063	140178	1
140072	140178	1
140074	140178	1
140102	140178	1
140121	140178	1
140123	140178	3
140124	140178	1
140129	140178	1
140141	140178	1
140144	140178	2
140148	140178	1
140149	140178	1
140155	140178	1
140157	140178	2
140161	140178	1
140163	140178	1
140165	140178	1
140167	140178	2
140168	140178	2
140169	140178	1
140170	140178	5
140171	140178	6
140172	140178	4
140173	140178	11
140174	140178	9
140175	140178	21
140176	140178	40
140177	140178	149
140178	140178	13
134751	140176	1
136526	140176	1
136946	140176	1
137968	140176	1
138279	140176	1
138869	140176	1
139437	140176	1
139717	140176	1
139743	140176	1
139858	140176	1
139869	140176	1
139902	140176	1
140009	140176	1
140036	140176	1
140070	140176	1
140085	140176	1
140106	140176	1
140113	140176	1
140124	140176	2
140137	140176	1
140138	140176	1
140147	140176	2
140151	140176	1
140154	140176	1
140155	140176	1
140157	140176	2
140158	140176	2
140160	140176	3
140162	140176	1
140163	140176	4
140164	140176	1
140165	140176	2
140166	140176	2
140167	140176	2
140168	140176	3
140169	140176	6
140170	140176	8
140171	140176	7
140172	140176	12
140173	140176	19
140174	140176	41
140175	140176	128
140176	140176	9
122904	140174	1
132678	140174	1
137265	140174	1
137878	140174	1
138644	140174	1
138950	140174	1
139033	140174	1
139131	140174	1
139157	140174	1
139612	140174	1
139824	140174	1
139894	140174	1
139906	140174	1
139940	140174	1
140064	140174	1
140121	140174	1
140123	140174	1
140131	140174	1
140133	140174	1
140148	140174	1
140151	140174	1
140155	140174	1
140156	140174	1
140157	140174	1
140159	140174	3
140162	140174	1
140163	140174	3
140164	140174	2
140166	140174	1
140167	140174	9
140168	140174	6
140169	140174	6
140170	140174	12
140171	140174	14
140172	140174	32
140173	140174	134
140174	140174	15
112428	140172	1
127668	140172	1
132275	140172	1
132352	140172	1
134631	140172	1
137270	140172	1
137746	140172	1
139901	140172	1
139941	140172	1
139955	140172	1
140049	140172	1
140061	140172	1
140085	140172	1
140131	140172	1
140139	140172	1
140140	140172	1
140148	140172	1
140153	140172	1
140157	140172	4
140158	140172	1
140159	140172	2
140162	140172	1
140163	140172	2
140164	140172	5
140165	140172	5
140166	140172	7
140167	140172	4
140168	140172	6
140169	140172	16
140170	140172	35
140171	140172	122
140172	140172	13
132054	140170	1
134662	140170	1
136755	140170	1
138813	140170	1
138918	140170	1
139165	140170	1
139434	140170	1
139583	140170	1
139652	140170	1
139708	140170	1
139749	140170	1
139770	140170	1
139777	140170	1
139881	140170	1
139900	140170	1
139908	140170	1
139974	140170	1
140021	140170	1
140047	140170	1
140053	140170	1
140064	140170	1
140070	140170	1
140081	140170	1
140083	140170	1
140085	140170	1
140106	140170	1
140120	140170	1
140127	140170	1
140128	140170	1
140129	140170	1
140131	140170	1
140138	140170	1
140141	140170	2
140146	140170	1
140149	140170	1
140150	140170	1
140152	140170	2
140153	140170	1
140155	140170	2
140156	140170	3
140157	140170	3
140158	140170	1
140159	140170	2
140160	140170	1
140161	140170	2
140162	140170	4
140163	140170	2
140164	140170	6
140165	140170	6
140166	140170	10
140167	140170	18
140168	140170	31
140169	140170	122
140170	140170	10
128629	140168	1
131894	140168	1
133474	140168	1
137314	140168	1
138101	140168	1
139130	140168	1
139244	140168	1
139452	140168	1
139791	140168	1
139877	140168	1
139881	140168	1
139993	140168	1
140062	140168	1
140076	140168	1
140077	140168	1
140093	140168	1
140104	140168	1
140123	140168	2
140124	140168	1
140129	140168	1
140134	140168	2
140135	140168	1
140137	140168	1
140139	140168	1
140143	140168	2
140144	140168	1
140149	140168	2
140150	140168	1
140151	140168	1
140153	140168	2
140155	140168	2
140157	140168	3
140159	140168	2
140160	140168	5
140161	140168	3
140162	140168	5
140163	140168	2
140164	140168	15
140165	140168	15
140166	140168	45
140167	140168	125
140168	140168	12
112368	140166	1
121090	140166	1
122719	140166	1
136851	140166	1
138866	140166	1
139625	140166	1
139700	140166	1
139838	140166	1
139875	140166	1
139996	140166	1
140039	140166	1
140059	140166	1
140069	140166	1
140119	140166	1
140122	140166	1
140124	140166	1
140140	140166	2
140145	140166	2
140148	140166	1
140151	140166	2
140152	140166	2
140153	140166	3
140154	140166	2
140155	140166	2
140156	140166	4
140157	140166	3
140158	140166	3
140159	140166	6
140160	140166	3
140161	140166	7
140162	140166	12
140163	140166	17
140164	140166	27
140165	140166	128
140166	140166	12
124011	140164	1
139054	140164	1
139784	140164	1
139960	140164	1
139976	140164	1
139997	140164	1
140011	140164	1
140025	140164	1
140087	140164	1
140093	140164	1
140111	140164	1
140118	140164	1
140124	140164	1
140130	140164	1
140144	140164	1
140145	140164	2
140147	140164	2
140148	140164	1
140152	140164	2
140153	140164	4
140154	140164	2
140155	140164	5
140156	140164	3
140157	140164	6
140158	140164	1
140159	140164	2
140160	140164	13
140161	140164	13
140162	140164	31
140163	140164	113
140164	140164	13
120402	140162	1
124031	140162	1
124110	140162	1
129961	140162	1
132159	140162	1
133198	140162	1
137922	140162	1
139067	140162	1
139875	140162	1
139931	140162	1
139983	140162	1
140045	140162	1
140113	140162	1
140130	140162	1
140132	140162	1
140137	140162	1
140139	140162	1
140144	140162	1
140145	140162	1
140148	140162	3
140149	140162	1
140150	140162	1
140151	140162	1
140152	140162	1
140153	140162	2
140154	140162	1
140155	140162	2
140156	140162	11
140157	140162	6
140158	140162	2
140159	140162	10
140160	140162	22
140161	140162	121
140162	140162	7
120854	140160	1
121083	140160	1
134063	140160	1
138406	140160	1
138929	140160	1
139383	140160	1
139641	140160	1
139827	140160	1
139924	140160	1
139940	140160	1
139969	140160	1
140035	140160	1
140096	140160	1
140127	140160	1
140131	140160	2
140136	140160	1
140138	140160	2
140143	140160	5
140145	140160	1
140146	140160	2
140147	140160	1
140148	140160	3
140149	140160	1
140150	140160	4
140151	140160	3
140152	140160	2
140153	140160	4
140154	140160	5
140155	140160	9
140156	140160	7
140157	140160	15
140158	140160	34
140159	140160	92
140160	140160	11
113805	140158	1
128122	140158	1
139260	140158	1
139312	140158	1
139744	140158	1
139850	140158	1
139902	140158	1
140021	140158	1
140042	140158	1
140048	140158	1
140052	140158	1
140059	140158	2
140069	140158	1
140080	140158	1
140086	140158	1
140090	140158	1
140091	140158	1
140101	140158	1
140106	140158	1
140120	140158	1
140127	140158	1
140130	140158	1
140131	140158	1
140133	140158	1
140142	140158	1
140143	140158	1
140144	140158	1
140145	140158	3
140147	140158	1
140148	140158	1
140149	140158	4
140150	140158	4
140151	140158	6
140152	140158	5
140153	140158	5
140154	140158	13
140155	140158	9
140156	140158	21
140157	140158	108
140158	140158	6
117320	140156	1
117964	140156	1
118667	140156	1
124020	140156	1
134093	140156	1
137017	140156	1
139393	140156	1
139630	140156	1
139797	140156	1
139828	140156	1
139911	140156	1
139974	140156	1
140016	140156	1
140052	140156	1
140054	140156	1
140115	140156	1
140117	140156	1
140120	140156	1
140121	140156	1
140128	140156	1
140133	140156	1
140134	140156	2
140137	140156	1
140140	140156	1
140141	140156	2
140144	140156	1
140145	140156	1
140146	140156	2
140147	140156	3
140148	140156	2
